0.208688	353.525	
0.208855	353.618	
0.208816	353.703	
0.208448	353.782	
0.207707	353.854	
0.2066	353.922	
0.205145	353.985	
0.203394	354.045	
0.201404	354.101	
0.19919	354.155	
0.196736	354.206	
0.194007	354.255	
0.190958	354.302	
0.187544	354.347	
0.183721	354.389	
0.179494	354.427	
0.174969	354.462	
0.170272	354.493	
0.165449	354.52	
0.160502	354.542	
0.155475	354.559	
0.150415	354.57	
0.145304	354.575	
0.140042	354.575	
0.134538	354.571	
0.128767	354.563	
0.122765	354.55	
0.116606	354.534	
0.110342	354.512	
0.103956	354.487	
0.0973706	354.46	
0.0905266	354.431	
0.083443	354.4	
0.0762064	354.367	
0.0688978	354.333	
0.0615262	354.296	
0.0540841	354.258	
0.0466107	354.219	
0.0391992	354.179	
0.0319523	354.137	
0.0249174	354.094	
0.018086	354.05	
0.01145	354.005	
0.00503743	353.958	
-0.00108682	353.912	
-0.00689414	353.866	
-0.0124894	353.82	
-0.0180361	353.773	
-0.0235987	353.726	
-0.0291451	353.68	
-0.0346272	353.634	
-0.0399771	353.587	
-0.045082	353.54	
-0.0498493	353.492	
-0.054278	353.442	
-0.0584067	353.39	
-0.062217	353.337	
-0.0656594	353.281	
-0.0687458	353.222	
-0.0715536	353.16	
-0.0741677	353.095	
-0.0766661	353.026	
-0.0791432	352.954	
-0.0816747	352.881	
-0.0842592	352.806	
-0.0868441	352.732	
-0.0893842	352.657	
-0.0918655	352.583	
-0.0942908	352.51	
-0.0966977	352.439	
-0.099168	352.37	
-0.101717	352.303	
-0.104246	352.239	
-0.106636	352.177	
-0.108821	352.118	
-0.11078	352.06	
-0.11249	352.005	
-0.11394	351.95	
-0.115148	351.897	
-0.116143	351.845	
-0.11697	351.793	
-0.117665	351.742	
-0.118232	351.691	
-0.118658	351.64	
-0.118955	351.59	
-0.11921	351.541	
-0.119534	351.493	
-0.119918	351.445	
-0.120249	351.399	
-0.12044	351.354	
-0.120482	351.311	
-0.120402	351.269	
-0.120232	351.229	
-0.120005	351.189	
-0.11976	351.149	
-0.119534	351.108	
-0.119326	351.066	
-0.119131	351.022	
-0.118966	350.976	
-0.118801	350.928	
-0.118578	350.877	
-0.118329	350.824	
-0.118164	350.768	
-0.118145	350.71	
-0.118213	350.65	
-0.118298	350.59	
-0.118435	350.528	
-0.118695	350.465	
-0.11909	350.401	
-0.119603	350.336	
-0.120201	350.271	
-0.120838	350.206	
-0.121428	350.142	
-0.121858	350.077	
-0.122088	350.012	
-0.122164	349.946	
-0.122102	349.879	
-0.121894	349.811	
-0.121549	349.742	
-0.121094	349.671	
-0.120594	349.599	
-0.120179	349.526	
-0.119944	349.451	
-0.119849	349.375	
-0.119777	349.298	
-0.119677	349.222	
-0.119584	349.146	
-0.119552	349.068	
-0.119619	348.991	
-0.119766	348.914	
-0.119907	348.837	
-0.119947	348.76	
-0.119875	348.684	
-0.119736	348.608	
-0.119537	348.532	
-0.119257	348.453	
-0.118844	348.374	
-0.118222	348.293	
-0.117304	348.21	
-0.11604	348.125	
-0.11449	348.037	
-0.112767	347.947	
-0.110943	347.855	
-0.109078	347.761	
-0.107245	347.665	
-0.105471	347.568	
-0.103777	347.47	
-0.102231	347.371	
-0.100952	347.27	
-0.100043	347.168	
-0.099527	347.066	
-0.0993575	346.964	
-0.0994466	346.862	
-0.099664	346.76	
-0.0998561	346.655	
-0.0999225	346.548	
-0.0998356	346.436	
-0.0996221	346.321	
-0.0993565	346.201	
-0.0991405	346.076	
-0.0990479	345.946	
-0.09906	345.811	
-0.0990706	345.669	
-0.0989653	345.522	
-0.0987149	345.368	
-0.0983777	345.208	
-0.0980516	345.043	
-0.0978252	344.873	
-0.0977157	344.697	
-0.097661	344.517	
-0.0975712	344.333	
-0.0973834	344.146	
-0.0970381	343.955	
-0.0964755	343.759	
-0.095714	343.559	
-0.0948645	343.353	
-0.0940601	343.142	
-0.093375	342.925	
-0.0928124	342.703	
-0.092354	342.475	
-0.0920159	342.241	
-0.0918499	342.003	
-0.0918805	341.761	
-0.0920751	341.515	
-0.0923366	341.265	
-0.0925244	341.012	
-0.0925304	340.756	
-0.0923112	340.497	
-0.0918522	340.237	
-0.0911786	339.975	
-0.0904071	339.711	
-0.0896921	339.448	
-0.0891095	339.183	
-0.0886276	338.919	
-0.0881685	338.654	
-0.0876793	338.39	
-0.0871561	338.127	
-0.0865635	337.864	
-0.0857574	337.603	
-0.0846243	337.344	
-0.0832333	337.086	
-0.081736	336.829	
-0.0801945	336.575	
-0.0786627	336.324	
-0.0773222	336.077	
-0.0763038	335.834	
-0.075552	335.596	
-0.0749684	335.363	
-0.0745055	335.136	
-0.0741234	334.915	
-0.0737578	334.7	
-0.0733781	334.492	
-0.0730114	334.29	
-0.0726423	334.094	
-0.072228	333.903	
-0.0718087	333.717	
-0.071394	333.536	
-0.0709193	333.358	
-0.0703826	333.184	
-0.0698223	333.013	
-0.0693163	332.844	
-0.0689824	332.677	
-0.0688502	332.511	
-0.0688315	332.349	
-0.0688383	332.189	
-0.0688738	332.033	
-0.0689135	331.88	
-0.0688813	331.732	
-0.0687615	331.587	
-0.0685712	331.445	
-0.0683712	331.308	
-0.068239	331.176	
-0.0681941	331.047	
-0.0682054	330.921	
-0.0682237	330.798	
-0.0681918	330.677	
-0.0680175	330.556	
-0.0675605	330.437	
-0.0666914	330.318	
-0.0654311	330.201	
-0.0639655	330.083	
-0.0625078	329.966	
-0.0611662	329.848	
-0.0599698	329.732	
-0.0589554	329.616	
-0.0581313	329.502	
-0.0574764	329.389	
-0.056993	329.279	
-0.0567109	329.171	
-0.0566373	329.064	
-0.0567042	328.96	
-0.056805	328.858	
-0.0568737	328.759	
-0.0568584	328.662	
-0.0567172	328.566	
-0.0564745	328.472	
-0.0561734	328.379	
-0.055811	328.287	
-0.055334	328.195	
-0.0546768	328.103	
-0.0538043	328.012	
-0.0527107	327.92	
-0.0514604	327.828	
-0.0502509	327.737	
-0.0492848	327.646	
-0.048645	327.557	
-0.0483397	327.468	
-0.0483311	327.382	
-0.0485524	327.297	
-0.0489096	327.214	
-0.0492832	327.135	
-0.0495648	327.06	
-0.0496738	326.986	
-0.0495782	326.916	
-0.0493192	326.847	
-0.0490028	326.781	
-0.0487359	326.717	
-0.0485487	326.654	
-0.0484045	326.591	
-0.0482691	326.53	
-0.048128	326.468	
-0.0479296	326.406	
-0.0475528	326.344	
-0.0469175	326.282	
-0.0460801	326.221	
-0.0451571	326.16	
-0.0442166	326.1	
-0.0432776	326.041	
-0.0423741	325.983	
-0.0415784	325.927	
-0.0409809	325.873	
-0.0406923	325.821	
-0.0408308	325.773	
-0.0414304	325.726	
-0.0424242	325.681	
-0.0436841	325.639	
-0.0450176	325.598	
-0.0462179	325.557	
-0.0471713	325.517	
-0.0478937	325.478	
-0.0484452	325.439	
-0.0488606	325.399	
-0.0491419	325.359	
-0.0492903	325.319	
-0.0493585	325.281	
-0.0494586	325.243	
-0.0496993	325.206	
-0.050107	325.171	
-0.050668	325.137	
-0.0513648	325.105	
-0.0520984	325.076	
-0.0527537	325.05	
-0.0533118	325.026	
-0.0537852	325.003	
-0.054167	324.982	
-0.0544547	324.962	
-0.0546375	324.942	
-0.0546674	324.923	
-0.0544719	324.903	
-0.054	324.883	
-0.0532381	324.862	
-0.0522206	324.839	
-0.0510464	324.815	
-0.0498532	324.791	
-0.0487593	324.766	
-0.0478447	324.741	
-0.0471654	324.717	
-0.046721	324.694	
-0.0464536	324.674	
-0.0462944	324.654	
-0.0461706	324.637	
-0.0460134	324.622	
-0.0458043	324.609	
-0.0455694	324.596	
-0.0453505	324.584	
-0.0452105	324.572	
-0.0452117	324.56	
-0.0453806	324.547	
-0.0456679	324.534	
-0.0459869	324.52	
-0.0462914	324.504	
-0.0465539	324.486	
-0.0467593	324.466	
-0.0469431	324.444	
-0.0471429	324.422	
-0.047332	324.398	
-0.04744	324.375	
-0.0474326	324.351	
-0.0473894	324.327	
-0.0474491	324.303	
-0.0476668	324.281	
-0.0479868	324.26	
-0.048325	324.24	
-0.0486166	324.221	
-0.0488441	324.202	
-0.0490418	324.183	
-0.0492319	324.164	
-0.0494102	324.144	
-0.0495548	324.123	
-0.0496476	324.1	
-0.0497288	324.076	
-0.0498942	324.048	
-0.0501951	324.019	
-0.0505809	323.988	
-0.05096	323.955	
-0.0512649	323.922	
-0.0514723	323.888	
-0.0516033	323.853	
-0.0517147	323.819	
-0.0518649	323.783	
-0.0520639	323.748	
-0.0522917	323.713	
-0.052556	323.679	
-0.0528995	323.645	
-0.0533599	323.612	
-0.0539072	323.578	
-0.0544134	323.546	
-0.0547673	323.513	
-0.0549814	323.478	
-0.0550937	323.443	
-0.0551079	323.406	
-0.0550392	323.368	
-0.0549332	323.329	
-0.0548614	323.288	
-0.0548683	323.246	
-0.0549376	323.202	
-0.0550645	323.158	
-0.0552745	323.113	
-0.0555821	323.067	
-0.0559955	323.02	
-0.0564817	322.974	
-0.056956	322.927	
-0.0573204	322.881	
-0.0574746	322.834	
-0.0573773	322.787	
-0.0570233	322.739	
-0.0563383	322.691	
-0.0553114	322.643	
-0.0541598	322.594	
-0.0531491	322.545	
-0.0523853	322.495	
-0.0518823	322.444	
-0.0516306	322.392	
-0.0515816	322.339	
-0.0516656	322.287	
-0.0518559	322.235	
-0.0522053	322.185	
-0.0527707	322.135	
-0.05356	322.087	
-0.0545417	322.04	
-0.0556185	321.996	
-0.0566198	321.954	
-0.0573818	321.915	
-0.0578482	321.876	
-0.0580784	321.838	
-0.0581277	321.8	
-0.05797	321.762	
-0.0575991	321.722	
-0.057117	321.682	
-0.0566483	321.642	
-0.0562523	321.6	
-0.0559458	321.556	
-0.0557128	321.511	
-0.0554836	321.466	
-0.0551595	321.421	
-0.0547085	321.375	
-0.0542029	321.329	
-0.0537072	321.283	
-0.0532321	321.238	
-0.0528045	321.193	
-0.0524766	321.148	
-0.0522641	321.103	
-0.0521466	321.058	
-0.0520936	321.013	
-0.0520773	320.967	
-0.0521064	320.921	
-0.0521788	320.873	
-0.0522274	320.824	
-0.0521654	320.774	
-0.0519348	320.724	
-0.0514987	320.673	
-0.0508472	320.621	
-0.0500082	320.569	
-0.049016	320.517	
-0.0478946	320.465	
-0.0466948	320.413	
-0.0455395	320.362	
-0.0445856	320.311	
-0.0439232	320.261	
-0.0435645	320.213	
-0.043483	320.167	
-0.0436427	320.122	
-0.0440107	320.08	
-0.0445101	320.039	
-0.0450254	320	
-0.0454578	319.962	
-0.0457179	319.925	
-0.0457185	319.888	
-0.0454129	319.85	
-0.0448226	319.812	
-0.0440161	319.771	
-0.0430668	319.73	
-0.0420474	319.687	
-0.0410418	319.642	
-0.0401095	319.597	
-0.0392624	319.55	
-0.0385046	319.504	
-0.0378438	319.458	
-0.037297	319.412	
-0.0368761	319.365	
-0.0365983	319.32	
-0.0364864	319.277	
-0.0364884	319.234	
-0.0365156	319.191	
-0.0365731	319.147	
-0.0367285	319.103	
-0.0370064	319.056	
-0.0374029	319.007	
-0.037928	318.957	
-0.0385661	318.903	
-0.0392447	318.847	
-0.0398709	318.787	
-0.0403372	318.725	
-0.0405471	318.661	
-0.0404753	318.596	
-0.0402043	318.531	
-0.0399037	318.465	
-0.0396973	318.398	
-0.0395599	318.332	
-0.0393842	318.266	
-0.0390916	318.2	
-0.0386351	318.135	
-0.037967	318.069	
-0.0371053	318.002	
-0.0361891	317.935	
-0.0353314	317.869	
-0.0345024	317.801	
-0.0336019	317.732	
-0.0325866	317.662	
-0.0315437	317.591	
-0.0305982	317.519	
-0.0298309	317.445	
-0.0292885	317.37	
-0.0289831	317.294	
-0.0289021	317.217	
-0.0290219	317.141	
-0.0293299	317.064	
-0.0298249	316.989	
-0.0304859	316.914	
-0.0313034	316.841	
-0.0322916	316.769	
-0.0334226	316.699	
-0.0346157	316.629	
-0.0357594	316.561	
-0.0367626	316.492	
-0.0375935	316.424	
-0.0382376	316.355	
-0.0386614	316.287	
-0.0388482	316.219	
-0.0388237	316.151	
-0.0386025	316.083	
-0.038204	316.013	
-0.0377012	315.942	
-0.0372084	315.871	
-0.0368006	315.8	
-0.0364635	315.73	
-0.0361649	315.66	
-0.0359218	315.592	
-0.0357599	315.524	
-0.035658	315.457	
-0.0356435	315.392	
-0.0358324	315.329	
-0.0363096	315.269	
-0.0370668	315.21	
-0.038048	315.154	
-0.0391535	315.1	
-0.0401932	315.047	
-0.0409494	314.996	
-0.0412811	314.946	
-0.0411483	314.898	
-0.040602	314.851	
-0.0397845	314.805	
-0.0388613	314.759	
-0.0379122	314.713	
-0.036911	314.668	
-0.0357914	314.626	
-0.0345636	314.586	
-0.0333032	314.549	
-0.0320622	314.514	
-0.0309033	314.483	
-0.0299177	314.454	
-0.0291791	314.43	
-0.0287006	314.409	
-0.0284339	314.391	
-0.028321	314.375	
-0.0282889	314.362	
-0.0282386	314.351	
-0.0280923	314.34	
-0.0278605	314.332	
-0.0276228	314.324	
-0.0274239	314.318	
-0.0272968	314.312	
-0.0273407	314.306	
-0.0276384	314.299	
-0.0281927	314.292	
-0.029005	314.285	
-0.0300898	314.278	
-0.0314115	314.27	
-0.0328278	314.262	
-0.034122	314.254	
-0.0351366	314.246	
-0.0358098	314.238	
-0.0361314	314.231	
-0.0361257	314.223	
-0.035848	314.214	
-0.0353636	314.204	
-0.0347074	314.193	
-0.033909	314.18	
-0.0330123	314.164	
-0.03209	314.146	
-0.0312651	314.125	
-0.0306266	314.099	
-0.0301746	314.07	
-0.029875	314.036	
-0.0296823	313.999	
-0.0295131	313.959	
-0.0292717	313.916	
-0.0289396	313.87	
-0.0286201	313.823	
-0.028449	313.773	
-0.0284757	313.723	
-0.028677	313.671	
-0.0290391	313.618	
-0.0295393	313.564	
-0.0301129	313.509	
-0.0306915	313.453	
-0.0311984	313.397	
-0.0315701	313.34	
-0.031779	313.281	
-0.0317874	313.221	
-0.0315751	313.158	
-0.0311622	313.092	
-0.0305466	313.024	
-0.0297042	312.955	
-0.0286262	312.885	
-0.0273156	312.815	
-0.0257961	312.744	
-0.0241068	312.673	
-0.0223023	312.603	
-0.0204659	312.532	
-0.0186553	312.464	
-0.0168758	312.396	
-0.015109	312.33	
-0.0133188	312.266	
-0.0114833	312.203	
-0.0096441	312.142	
-0.00788117	312.08	
-0.00625325	312.018	
-0.00482502	311.956	
-0.00368511	311.893	
-0.00291148	311.829	
-0.00253807	311.763	
-0.00254495	311.695	
-0.00289302	311.627	
-0.00351542	311.558	
-0.00431415	311.489	
-0.00523967	311.42	
-0.00630019	311.351	
-0.00743808	311.283	
-0.0085042	311.216	
-0.00941517	311.151	
-0.0102218	311.088	
-0.0109661	311.027	
-0.0115703	310.968	
-0.0119457	310.911	
-0.0120886	310.856	
-0.0119703	310.803	
-0.0114933	310.75	
-0.0105847	310.698	
-0.00924258	310.647	
-0.00752452	310.596	
-0.00552689	310.544	
-0.00337521	310.492	
-0.00118477	310.441	
0.000974004	310.39	
0.00303622	310.339	
0.00492178	310.289	
0.00655339	310.24	
0.00786069	310.191	
0.00881662	310.142	
0.0094425	310.094	
0.00975303	310.045	
0.00972877	309.997	
0.00936529	309.949	
0.00871279	309.901	
0.00786408	309.852	
0.00694175	309.803	
0.00607063	309.753	
0.0053519	309.702	
0.00484875	309.651	
0.00459328	309.598	
0.00459041	309.545	
0.00479067	309.491	
0.00511162	309.438	
0.00546723	309.387	
0.00575475	309.337	
0.00587851	309.289	
0.00577748	309.241	
0.00545017	309.194	
0.00496216	309.147	
0.00437824	309.101	
0.00370572	309.056	
0.00291239	309.011	
0.00199406	308.967	
0.000984849	308.924	
-7.91192E-005	308.88	
-0.00115413	308.836	
-0.00215386	308.79	
-0.0029859	308.743	
-0.00364915	308.694	
-0.00421009	308.642	
-0.00472284	308.589	
-0.00520891	308.533	
-0.00568796	308.474	
-0.00618484	308.414	
-0.00670847	308.353	
-0.00726246	308.291	
-0.00783431	308.229	
-0.00834707	308.167	
-0.00869828	308.105	
-0.00883602	308.045	
-0.00873912	307.987	
-0.00843687	307.929	
-0.00800828	307.871	
-0.00751301	307.814	
-0.00697023	307.758	
-0.00633644	307.701	
-0.00552629	307.645	
-0.00453956	307.588	
-0.00350811	307.531	
-0.00256535	307.473	
-0.00174627	307.415	
-0.00103084	307.358	
-0.000469685	307.3	
-0.000182672	307.242	
-0.000226786	307.185	
-0.000611457	307.128	
-0.00139053	307.072	
-0.00260723	307.017	
-0.00421893	306.964	
-0.00609948	306.911	
-0.00805793	306.86	
-0.00993604	306.81	
-0.0116581	306.761	
-0.0131947	306.712	
-0.0145795	306.663	
-0.0158978	306.613	
-0.0171882	306.563	
-0.0184337	306.512	
-0.0196273	306.461	
-0.0207724	306.408	
-0.0218947	306.356	
-0.0230361	306.304	
-0.0241992	306.254	
-0.0253045	306.206	
-0.0262688	306.16	
-0.0271452	306.116	
-0.0280913	306.075	
-0.0291831	306.035	
-0.0303667	305.998	
-0.0315977	305.962	
-0.0328839	305.927	
-0.0342247	305.892	
-0.035582	305.858	
-0.0369	305.824	
-0.0381132	305.788	
-0.0391462	305.75	
-0.0399085	305.71	
-0.0403348	305.668	
-0.0404377	305.625	
-0.040273	305.579	
-0.0399157	305.532	
-0.0394054	305.484	
-0.0387364	305.435	
-0.0379335	305.386	
-0.0370293	305.337	
-0.0360661	305.289	
-0.0351501	305.242	
-0.0343679	305.196	
-0.0337128	305.151	
-0.033123	305.108	
-0.0325491	305.069	
-0.0320054	305.031	
-0.0315114	304.995	
-0.0311019	304.962	
-0.0308822	304.931	
-0.030891	304.901	
-0.0310244	304.871	
-0.0311633	304.839	
-0.0312376	304.807	
-0.0311955	304.775	
-0.0310181	304.743	
-0.030728	304.71	
-0.0304015	304.677	
-0.0301191	304.645	
-0.0298724	304.613	
-0.0295914	304.582	
-0.0292739	304.552	
-0.028967	304.522	
-0.0286109	304.493	
-0.0280662	304.463	
-0.0272363	304.434	
-0.0261067	304.404	
-0.0247422	304.374	
-0.0232978	304.342	
-0.02199	304.308	
-0.020952	304.272	
-0.0201267	304.235	
-0.0193996	304.196	
-0.0187537	304.155	
-0.0182213	304.113	
-0.0177685	304.07	
-0.0172501	304.027	
-0.0165425	303.984	
-0.015631	303.941	
-0.0145012	303.897	
-0.0131893	303.854	
-0.0118888	303.812	
-0.010769	303.772	
-0.00981065	303.735	
-0.00893913	303.7	
-0.00812321	303.669	
-0.00732051	303.64	
-0.00646474	303.614	
-0.00549963	303.589	
-0.00442368	303.566	
-0.00329887	303.545	
-0.0021933	303.524	
-0.00121581	303.503	
-0.000598485	303.484	
-0.00059614	303.464	
-0.00139188	303.443	
-0.00314156	303.421	
-0.00601109	303.401	
-0.0101259	303.38	
-0.0154717	303.361	
-0.0219152	303.344	
-0.0293178	303.33	
-0.0375218	303.317	
-0.0463003	303.307	
-0.0554207	303.298	
-0.064649	303.29	
-0.0737024	303.283	
-0.0822049	303.275	
-0.0896759	303.268	
-0.0956337	303.258	
-0.0996258	303.247	
-0.101169	303.235	
-0.0998039	303.221	
-0.0951808	303.207	
-0.0869775	303.191	
-0.0748375	303.174	
-0.058446	303.155	
-0.0375854	303.136	
-0.0121308	303.117	
0.018001	303.099	
0.0529256	303.082	
0.0927532	303.067	
0.137532	303.053	
0.187259	303.04	
0.241835	303.03	
0.301045	303.022	
0.364617	303.015	
0.432234	303.011	
0.503409	303.01	
0.577336	303.011	
0.65276	303.013	
0.727962	303.017	
0.800909	303.02	
0.869541	303.023	
0.932148	303.025	
0.987555	303.025	
1.03502	303.023	
1.07402	303.019	
1.10414	303.014	
1.12508	303.007	
1.1366	302.999	
1.13843	302.989	
1.1303	302.979	
1.11201	302.968	
1.0835	302.957	
1.04491	302.946	
0.99682	302.935	
0.940274	302.923	
0.876694	302.912	
0.807589	302.901	
0.734419	302.89	
0.658656	302.879	
0.581804	302.869	
0.505304	302.858	
0.430535	302.848	
0.358787	302.838	
0.291152	302.828	
0.228469	302.82	
0.17139	302.812	
0.120425	302.807	
0.075861	302.805	
0.0376971	302.805	
0.00576984	302.806	
-0.020119	302.81	
-0.0402841	302.815	
-0.0552145	302.823	
-0.0655037	302.831	
-0.0717583	302.84	
-0.0745791	302.848	
-0.0745906	302.856	
-0.0723879	302.861	
-0.0684555	302.864	
-0.06324	302.865	
-0.0572144	302.863	
-0.0507687	302.86	
-0.0441694	302.853	
-0.0376326	302.844	
-0.0313769	302.833	
-0.0255798	302.819	
-0.0203225	302.803	
-0.0156646	302.786	
-0.011719	302.768	
-0.00858549	302.75	
-0.0062461	302.733	
-0.00460246	302.719	
-0.00358374	302.707	
-0.00317816	302.696	
-0.00336948	302.688	
-0.00409317	302.681	
-0.00526644	302.676	
-0.00678316	302.671	
-0.0084845	302.669	
-0.0102311	302.668	
-0.0119792	302.667	
-0.0137119	302.668	
-0.0153786	302.669	
-0.0169117	302.671	
-0.0182849	302.673	
-0.0195308	302.675	
-0.0206689	302.677	
-0.0217295	302.681	
-0.022831	302.685	
-0.0240775	302.689	
-0.025458	302.692	
-0.026922	302.696	
-0.0284254	302.7	
-0.029917	302.703	
-0.0313121	302.705	
-0.0325253	302.706	
-0.0335016	302.704	
-0.0341513	302.699	
-0.0343348	302.691	
-0.0339741	302.682	
-0.0331864	302.669	
-0.0321893	302.653	
-0.0310869	302.633	
-0.0298882	302.612	
-0.0286388	302.589	
-0.0273898	302.565	
-0.0261133	302.542	
-0.0247412	302.519	
-0.0232742	302.496	
-0.0217828	302.474	
-0.0203123	302.453	
-0.0188847	302.434	
-0.0175393	302.416	
-0.0163491	302.4	
-0.01537	302.386	
-0.0145998	302.371	
-0.0140496	302.358	
-0.0137399	302.343	
-0.0136147	302.328	
-0.0135916	302.312	
-0.0136452	302.295	
-0.0137439	302.276	
-0.0138048	302.255	
-0.0137347	302.232	
-0.0134972	302.207	
-0.0131365	302.181	
-0.0127022	302.153	
-0.0121942	302.125	
-0.0116289	302.097	
-0.0110445	302.07	
-0.0104519	302.044	
-0.00985954	302.02	
-0.00925969	301.997	
-0.0086299	301.975	
-0.00794676	301.956	
-0.00717491	301.937	
-0.00633779	301.919	
-0.00551025	301.901	
-0.00467538	301.883	
-0.0037918	301.865	
-0.00293195	301.844	
-0.002184	301.822	
-0.00156426	301.796	
-0.00105255	301.768	
-0.000668237	301.737	
-0.000457968	301.705	
-0.000401906	301.671	
-0.000453785	301.637	
-0.000632064	301.603	
-0.000966022	301.57	
-0.00140639	301.538	
-0.00185961	301.508	
