-0.106431	170.888	
-0.107316	170.894	
-0.108281	170.896	
-0.109369	170.895	
-0.110558	170.891	
-0.111813	170.885	
-0.113085	170.877	
-0.114334	170.867	
-0.115446	170.854	
-0.116326	170.84	
-0.117018	170.823	
-0.11757	170.803	
-0.117973	170.78	
-0.118222	170.751	
-0.118328	170.718	
-0.118304	170.678	
-0.118165	170.632	
-0.117934	170.578	
-0.117665	170.516	
-0.117387	170.446	
-0.117068	170.37	
-0.116695	170.287	
-0.116266	170.199	
-0.115786	170.105	
-0.115303	170.005	
-0.114842	169.9	
-0.114411	169.791	
-0.11403	169.677	
-0.113698	169.56	
-0.113365	169.439	
-0.112997	169.315	
-0.112637	169.189	
-0.11232	169.058	
-0.112066	168.924	
-0.111899	168.784	
-0.111784	168.64	
-0.111661	168.489	
-0.111535	168.332	
-0.111441	168.168	
-0.111375	167.996	
-0.111315	167.818	
-0.111281	167.633	
-0.11127	167.441	
-0.111237	167.244	
-0.111219	167.04	
-0.111291	166.83	
-0.111457	166.614	
-0.111692	166.393	
-0.111972	166.169	
-0.112245	165.94	
-0.112479	165.707	
-0.112675	165.469	
-0.112785	165.226	
-0.112758	164.976	
-0.112597	164.722	
-0.112298	164.461	
-0.111833	164.194	
-0.1112	163.921	
-0.110425	163.642	
-0.109563	163.358	
-0.108679	163.069	
-0.107795	162.776	
-0.106906	162.48	
-0.106012	162.181	
-0.105154	161.881	
-0.104422	161.579	
-0.103903	161.278	
-0.103625	160.979	
-0.103559	160.684	
-0.103651	160.396	
-0.103828	160.118	
-0.103999	159.851	
-0.104101	159.6	
-0.104117	159.365	
-0.104055	159.15	
-0.103958	158.955	
-0.10388	158.783	
-0.103828	158.633	
-0.103767	158.506	
-0.103704	158.401	
-0.103686	158.319	
-0.103726	158.258	
-0.10378	158.22	
-0.103768	158.202	
-0.10362	158.203	
-0.10328	158.222	
-0.102731	158.257	
-0.102004	158.308	
-0.101161	158.371	
-0.100291	158.447	
-0.0994537	158.532	
-0.0986702	158.624	
-0.0979454	158.719	
-0.097257	158.817	
-0.0965465	158.914	
-0.0957602	159.008	
-0.0949094	159.097	
-0.0940476	159.179	
-0.0932069	159.254	
-0.0923942	159.32	
-0.0916237	159.376	
-0.090912	159.422	
-0.0902365	159.459	
-0.0895694	159.487	
-0.0889485	159.504	
-0.088397	159.511	
-0.0878632	159.507	
-0.0873096	159.492	
-0.0867534	159.467	
-0.086246	159.433	
-0.0858348	159.389	
-0.085503	159.336	
-0.0852114	159.274	
-0.0849572	159.204	
-0.0847231	159.126	
-0.0844471	159.04	
-0.0840905	158.947	
-0.0836856	158.847	
-0.0832874	158.741	
-0.0829117	158.63	
-0.0825218	158.514	
-0.0820809	158.392	
-0.0815836	158.267	
-0.081054	158.14	
-0.0805424	158.011	
-0.0800868	157.882	
-0.0797146	157.751	
-0.0794395	157.621	
-0.079202	157.492	
-0.0788957	157.364	
-0.0784436	157.237	
-0.0778082	157.112	
-0.0769925	156.988	
-0.0760475	156.865	
-0.0749877	156.743	
-0.0737515	156.623	
-0.072328	156.505	
-0.070808	156.389	
-0.0692951	156.276	
-0.067866	156.167	
-0.066591	156.06	
-0.065517	155.956	
-0.0646329	155.857	
-0.06391	155.761	
-0.0633427	155.671	
-0.0629124	155.584	
-0.0625646	155.501	
-0.0622408	155.422	
-0.0619288	155.347	
-0.0616738	155.275	
-0.0615015	155.206	
-0.0613692	155.139	
-0.0612599	155.074	
-0.0612001	155.008	
-0.0611515	154.944	
-0.0610224	154.879	
-0.0607496	154.814	
-0.0603301	154.748	
-0.0598041	154.682	
-0.0592201	154.616	
-0.0586315	154.549	
-0.0580936	154.482	
-0.057616	154.416	
-0.0571662	154.35	
-0.0567304	154.286	
-0.0563044	154.223	
-0.0558421	154.162	
-0.0552639	154.104	
-0.0545433	154.05	
-0.0537242	154.001	
-0.0528554	153.956	
-0.0519661	153.916	
-0.0510793	153.879	
-0.0501889	153.846	
-0.0492256	153.817	
-0.0481365	153.791	
-0.0469492	153.768	
-0.0457238	153.748	
-0.0445076	153.729	
-0.0433365	153.713	
-0.0422366	153.699	
-0.041216	153.687	
-0.0402691	153.678	
-0.0393891	153.672	
-0.038607	153.668	
-0.037984	153.666	
-0.0375572	153.668	
-0.0373346	153.672	
-0.0373089	153.68	
-0.0374467	153.69	
-0.0376982	153.705	
-0.0380218	153.722	
-0.0384001	153.741	
-0.0388276	153.761	
-0.0392745	153.782	
-0.0397009	153.802	
-0.0400815	153.823	
-0.0403841	153.843	
-0.0405722	153.861	
-0.0406284	153.877	
-0.0405581	153.891	
-0.0404026	153.902	
-0.0402081	153.912	
-0.0399971	153.92	
-0.0397728	153.926	
-0.039531	153.93	
-0.0393002	153.932	
-0.0391398	153.934	
-0.0391099	153.935	
-0.0392551	153.935	
-0.0395845	153.936	
-0.0400497	153.936	
-0.0405755	153.934	
-0.0410909	153.932	
-0.0415057	153.929	
-0.0417662	153.924	
-0.0418978	153.919	
-0.0419457	153.912	
-0.0419566	153.903	
-0.0419867	153.893	
-0.0420614	153.882	
-0.0421847	153.869	
-0.04237	153.854	
-0.0426186	153.838	
-0.0429196	153.822	
-0.0432515	153.804	
-0.0435752	153.786	
-0.0438824	153.768	
-0.0442128	153.749	
-0.044572	153.73	
-0.0448896	153.712	
-0.0450962	153.694	
-0.0451946	153.676	
-0.0452189	153.657	
-0.0451405	153.637	
-0.0449165	153.615	
-0.0446024	153.592	
-0.0443102	153.566	
-0.0441132	153.537	
-0.0440382	153.507	
-0.0441019	153.474	
-0.0443009	153.439	
-0.0445902	153.405	
-0.0449133	153.371	
-0.0452547	153.337	
-0.045616	153.304	
-0.0459645	153.274	
-0.0462782	153.245	
-0.0465934	153.218	
-0.0469477	153.192	
-0.0473328	153.167	
-0.0477127	153.142	
-0.0480554	153.117	
-0.0483587	153.091	
-0.0486081	153.065	
-0.0487392	153.038	
-0.0487063	153.012	
-0.0485275	152.984	
-0.04824	152.955	
-0.0478831	152.924	
-0.0474913	152.893	
-0.0470826	152.861	
-0.0466763	152.829	
-0.0463225	152.798	
-0.0460941	152.768	
-0.0460262	152.738	
-0.0461095	152.709	
-0.0463229	152.682	
-0.046641	152.655	
-0.0470318	152.63	
-0.0474685	152.608	
-0.0479315	152.586	
-0.0484048	152.566	
-0.0488832	152.547	
-0.0493291	152.528	
-0.0496621	152.508	
-0.04981	152.488	
-0.0497446	152.466	
-0.0494868	152.444	
-0.0490874	152.421	
-0.048592	152.396	
-0.0480361	152.37	
-0.0474657	152.343	
-0.046921	152.315	
-0.046437	152.286	
-0.0460431	152.257	
-0.0457546	152.228	
-0.0455892	152.199	
-0.0455566	152.171	
-0.0456436	152.143	
-0.0458313	152.116	
-0.0460879	152.09	
-0.0463821	152.064	
-0.0467078	152.037	
-0.0470284	152.01	
-0.0472634	151.98	
-0.0473922	151.947	
-0.0474713	151.911	
-0.0475552	151.872	
-0.0476975	151.831	
-0.0479469	151.786	
-0.0483039	151.74	
-0.0487059	151.692	
-0.0490773	151.644	
-0.0494041	151.595	
-0.049708	151.547	
-0.0499825	151.499	
-0.0501948	151.451	
-0.050329	151.405	
-0.0503944	151.36	
-0.0504003	151.317	
-0.0503413	151.276	
-0.0502249	151.236	
-0.0500825	151.199	
-0.0499222	151.162	
-0.0497486	151.126	
-0.0495796	151.09	
-0.0493742	151.053	
-0.0490637	151.017	
-0.0486491	150.982	
-0.04817	150.947	
-0.0476542	150.913	
-0.0470954	150.879	
-0.046471	150.847	
-0.0458087	150.816	
-0.0451595	150.786	
-0.0445289	150.758	
-0.0438844	150.732	
-0.0432136	150.708	
-0.0425533	150.686	
-0.0419598	150.666	
-0.0414503	150.647	
-0.0410093	150.627	
-0.0406129	150.607	
-0.0402179	150.586	
-0.039798	150.565	
-0.0393579	150.542	
-0.0388923	150.518	
-0.0383667	150.492	
-0.037752	150.464	
-0.0370859	150.434	
-0.0364824	150.403	
-0.0360244	150.369	
-0.035721	150.334	
-0.0355954	150.298	
-0.0356889	150.26	
-0.0360187	150.221	
-0.0365742	150.182	
-0.0373066	150.145	
-0.0381493	150.11	
-0.0390548	150.076	
-0.0399849	150.044	
-0.0409119	150.012	
-0.0418409	149.98	
-0.0427544	149.948	
-0.0435773	149.916	
-0.0442668	149.883	
-0.0448398	149.85	
-0.0452842	149.815	
-0.045554	149.78	
-0.045603	149.743	
-0.0454073	149.706	
-0.0449968	149.668	
-0.0444419	149.629	
-0.0438009	149.589	
-0.043102	149.548	
-0.0423807	149.506	
-0.0416384	149.464	
-0.0408318	149.422	
-0.0399271	149.381	
-0.038935	149.339	
-0.0379213	149.297	
-0.0369515	149.254	
-0.0360408	149.21	
-0.0351561	149.164	
-0.0342379	149.117	
-0.0332488	149.067	
-0.0322386	149.016	
-0.0313108	148.964	
-0.0305563	148.909	
-0.030051	148.852	
-0.0298481	148.793	
-0.0299307	148.734	
-0.0302224	148.675	
-0.0306722	148.616	
-0.0312625	148.559	
-0.0319444	148.503	
-0.0326368	148.447	
-0.0332894	148.394	
-0.033903	148.344	
-0.034513	148.297	
-0.0351273	148.253	
-0.0357114	148.211	
-0.0362445	148.172	
-0.0366933	148.134	
-0.0370157	148.096	
-0.0372169	148.06	
-0.0373261	148.024	
-0.0373591	147.988	
-0.0373135	147.953	
-0.0371687	147.917	
-0.0369189	147.881	
-0.0365893	147.845	
-0.0362091	147.81	
-0.0358328	147.776	
-0.035543	147.742	
-0.0353858	147.71	
-0.035347	147.68	
-0.0353857	147.654	
-0.0354779	147.63	
-0.0355986	147.61	
-0.0356705	147.593	
-0.0356289	147.579	
-0.0354824	147.566	
-0.035234	147.555	
-0.0348676	147.545	
-0.0344008	147.536	
-0.0338405	147.528	
-0.0331786	147.521	
-0.0324476	147.514	
-0.0317127	147.506	
-0.0310217	147.498	
-0.0303907	147.488	
-0.0298422	147.476	
-0.0294169	147.464	
-0.0291447	147.449	
-0.0290292	147.434	
-0.0290661	147.417	
-0.0292352	147.398	
-0.0294836	147.377	
-0.0297515	147.354	
-0.030007	147.329	
-0.0302401	147.302	
-0.0304178	147.273	
-0.030464	147.243	
-0.0303125	147.211	
-0.0299666	147.177	
-0.0294754	147.141	
-0.0288884	147.104	
-0.0282439	147.064	
-0.0275422	147.022	
-0.0267541	146.978	
-0.0258648	146.934	
-0.0248805	146.889	
-0.0238184	146.844	
-0.022699	146.8	
-0.0215253	146.757	
-0.0202822	146.716	
-0.0189916	146.677	
-0.0176858	146.64	
-0.0163686	146.604	
-0.0150577	146.569	
-0.0137973	146.534	
-0.0126294	146.499	
-0.0115212	146.463	
-0.0103715	146.427	
-0.00914506	146.391	
-0.00790045	146.353	
-0.00672147	146.314	
-0.0056869	146.274	
-0.00483349	146.233	
-0.00415032	146.191	
-0.00360221	146.149	
-0.003158	146.107	
-0.00280726	146.066	
-0.00252954	146.027	
-0.00228065	145.99	
-0.00200196	145.957	
-0.00165666	145.927	
-0.0012425	145.899	
-0.000752759	145.875	
-0.000184639	145.854	
0.000437677	145.835	
0.00109636	145.817	
0.00181956	145.801	
0.00267458	145.787	
0.00373746	145.774	
0.00505756	145.762	
0.00662887	145.75	
0.00839354	145.737	
0.0102678	145.724	
0.0121723	145.709	
0.0140927	145.694	
0.016056	145.679	
0.0180241	145.664	
0.019932	145.65	
0.0217603	145.636	
0.0235301	145.624	
0.0252595	145.612	
0.0269085	145.602	
0.0284038	145.593	
0.0296821	145.586	
0.0306969	145.58	
0.0314424	145.575	
0.0319535	145.57	
0.0322929	145.566	
0.0325235	145.562	
0.0326614	145.558	
0.0327023	145.552	
0.0326605	145.544	
0.032559	145.535	
0.0324079	145.524	
0.0321949	145.512	
0.0319076	145.5	
0.0315296	145.487	
0.0310246	145.474	
0.0303833	145.461	
0.0296098	145.449	
0.0286854	145.438	
0.0276362	145.429	
0.026524	145.421	
0.0253746	145.415	
0.0241898	145.409	
0.0229885	145.405	
0.0218313	145.401	
0.0208229	145.397	
0.0200101	145.393	
0.0193105	145.388	
0.0186407	145.381	
0.017998	145.372	
0.0174176	145.36	
0.0169222	145.346	
0.0164836	145.33	
0.0160473	145.311	
0.0155667	145.291	
0.0149837	145.269	
0.0142951	145.244	
0.0136093	145.217	
0.0130258	145.19	
0.01257	145.162	
0.0122596	145.134	
0.0121371	145.105	
0.0122078	145.076	
0.0124313	145.046	
0.0128247	145.016	
0.0134646	144.984	
0.0143498	144.952	
0.0153784	144.919	
0.0164585	144.885	
0.0175156	144.851	
0.0184313	144.815	
0.0190883	144.779	
0.0194575	144.743	
0.0195565	144.707	
0.0193833	144.671	
0.0188925	144.635	
0.0180521	144.599	
0.0169129	144.564	
0.0155518	144.529	
0.0140371	144.496	
0.0123877	144.465	
0.0105745	144.436	
0.00859239	144.408	
0.00648317	144.381	
0.00434259	144.355	
0.0022688	144.328	
0.000306278	144.302	
-0.00155975	144.275	
-0.00336508	144.248	
-0.00513428	144.222	
-0.00689445	144.195	
-0.00864274	144.167	
-0.0103368	144.14	
-0.0119411	144.114	
-0.013448	144.088	
-0.0148903	144.065	
-0.0162883	144.044	
-0.0175965	144.026	
-0.0187832	144.01	
-0.019866	143.999	
-0.0208519	143.99	
-0.021709	143.984	
-0.0224	143.978	
-0.0229135	143.974	
-0.023244	143.971	
-0.0233834	143.967	
-0.0233506	143.961	
-0.0231822	143.954	
-0.0228888	143.944	
-0.0224875	143.931	
-0.0219898	143.914	
-0.0213717	143.892	
-0.0206475	143.867	
-0.0198955	143.84	
-0.0191935	143.81	
-0.0185996	143.777	
-0.0181285	143.742	
-0.0177542	143.706	
-0.0174897	143.668	
-0.0173533	143.631	
-0.0173218	143.595	
-0.0173739	143.559	
-0.0175147	143.525	
-0.017719	143.491	
-0.0178988	143.458	
-0.0179587	143.424	
-0.0178701	143.39	
-0.017687	143.354	
-0.0174399	143.316	
-0.0171083	143.278	
-0.0167178	143.238	
-0.0163157	143.197	
-0.0158888	143.155	
-0.0154227	143.113	
-0.0149604	143.072	
-0.0145392	143.031	
-0.0141531	142.991	
-0.0137489	142.952	
-0.0132669	142.916	
-0.0126998	142.883	
-0.0121141	142.852	
-0.0115561	142.825	
-0.0109773	142.8	
-0.0102955	142.777	
-0.00945369	142.755	
-0.0084654	142.734	
-0.00739587	142.713	
-0.00629756	142.692	
-0.0052044	142.668	
-0.00416132	142.643	
-0.00320115	142.616	
-0.00231782	142.586	
-0.00151143	142.555	
-0.000829778	142.523	
-0.000324649	142.491	
-8.71744E-006	142.457	
0.00010468	142.422	
-5.04101E-006	142.386	
-0.000301325	142.349	
-0.000690673	142.311	
-0.00109617	142.273	
-0.00145362	142.233	
-0.00170582	142.191	
-0.00188382	142.148	
-0.00203045	142.103	
-0.00205777	142.055	
-0.00186398	142.004	
-0.00146393	141.95	
-0.000968518	141.893	
-0.000542045	141.834	
-0.00031536	141.773	
-0.000382443	141.712	
-0.000870524	141.653	
-0.00193787	141.595	
-0.00375681	141.538	
-0.00648594	141.485	
-0.0102278	141.434	
-0.0149792	141.387	
-0.0206153	141.343	
-0.0269605	141.303	
-0.0338746	141.269	
-0.0411442	141.239	
-0.0484231	141.211	
-0.0554717	141.187	
-0.0622213	141.164	
-0.0685618	141.143	
-0.0742427	141.124	
-0.0789518	141.105	
-0.0823325	141.086	
-0.0839384	141.068	
-0.0832589	141.048	
-0.0798118	141.029	
-0.073181	141.009	
-0.0629586	140.989	
-0.0487011	140.968	
-0.0299804	140.947	
-0.00650533	140.924	
0.0219032	140.899	
0.0553642	140.873	
0.0939277	140.847	
0.137623	140.82	
0.186452	140.793	
0.240412	140.764	
0.299463	140.734	
0.363424	140.704	
0.432013	140.673	
0.504866	140.642	
0.58139	140.611	
0.660574	140.579	
0.740882	140.547	
0.820271	140.516	
0.896339	140.484	
0.966815	140.454	
1.03	140.426	
1.08473	140.4	
1.13022	140.377	
1.16599	140.355	
1.19175	140.337	
1.20731	140.322	
1.21248	140.311	
1.20718	140.304	
1.1914	140.301	
1.16516	140.301	
1.12858	140.303	
1.08203	140.308	
1.02625	140.313	
0.962341	140.317	
0.891656	140.322	
0.815738	140.325	
0.736228	140.327	
0.654885	140.328	
0.573487	140.327	
0.493684	140.324	
0.416987	140.319	
0.344638	140.311	
0.277533	140.302	
0.216415	140.292	
0.161924	140.281	
0.11442	140.268	
0.0739802	140.254	
0.0404654	140.239	
0.0135521	140.222	
-0.00722905	140.203	
-0.022496	140.181	
-0.0329399	140.157	
-0.0392267	140.13	
-0.0420277	140.1	
-0.0420376	140.066	
-0.039926	140.029	
-0.0362865	139.989	
-0.0316047	139.945	
-0.026283	139.898	
-0.0206806	139.85	
-0.0151028	139.8	
-0.0097875	139.75	
-0.00490405	139.7	
-0.000556616	139.651	
0.00317266	139.603	
0.00622111	139.559	
0.00859065	139.518	
0.0103231	139.48	
0.0114632	139.445	
0.0120686	139.412	
0.0122002	139.382	
0.0119074	139.353	
0.0112606	139.327	
0.0103508	139.301	
0.00923237	139.277	
0.00792219	139.253	
0.00645365	139.229	
0.00489064	139.205	
0.00328986	139.179	
0.00169111	139.153	
0.0001511	139.125	
-0.00129575	139.096	
-0.00267372	139.067	
-0.00397968	139.036	
-0.00516816	139.004	
-0.0062438	138.972	
-0.00723992	138.939	
-0.00814159	138.906	
-0.00890214	138.872	
-0.00947115	138.838	
-0.00982074	138.803	
-0.00998895	138.768	
-0.0100321	138.733	
-0.00996605	138.697	
-0.00981854	138.662	
-0.00964184	138.629	
-0.00943878	138.597	
-0.00917174	138.568	
-0.00882827	138.541	
-0.00845847	138.519	
-0.00816837	138.503	
-0.00804147	138.493	
-0.00811991	138.49	
-0.00840807	138.493	
-0.00885263	138.503	
-0.00939831	138.52	
-0.0100139	138.544	
-0.0106472	138.576	
-0.0112359	138.616	
-0.011753	138.663	
-0.0122015	138.717	
-0.0125929	138.779	
-0.0128854	138.848	
-0.0130143	138.925	
-0.0129684	139.011	
-0.0127735	139.108	
-0.0124656	139.216	
-0.0120427	139.337	
-0.0114972	139.472	
-0.0108724	139.622	
-0.0102113	139.791	
-0.00955495	139.979	
-0.00898479	140.189	
-0.00853669	140.421	
-0.00817701	140.677	
-0.00789869	140.959	
-0.00768663	141.267	
-0.00747467	141.602	
-0.00719545	141.963	
-0.00681139	142.348	
-0.00631369	142.756	
-0.00570633	143.186	
-0.00495283	143.635	
-0.00400119	144.101	
-0.00288935	144.581	
-0.00168482	145.074	
-0.000399234	145.576	
0.000955958	146.086	
0.00233401	146.6	
0.00368645	147.118	
0.00499847	147.637	
0.00628859	148.156	
0.00755738	148.673	
0.00875344	149.189	
0.00982058	149.701	
0.0107651	150.21	
0.0116507	150.715	
0.0125516	151.213	
0.013534	151.704	
0.0146364	152.186	
0.0158678	152.658	
0.0172239	153.119	
0.0186904	153.567	
0.0202219	154.001	
0.0217218	154.419	
0.0230789	154.82	
0.0242271	155.204	
0.0251577	155.569	
0.0258927	155.917	
0.0264762	156.247	
0.0269708	156.561	
0.0273986	156.859	
0.0277259	157.142	
0.0279161	157.409	
0.0279712	157.662	
0.0279643	157.901	
0.0280006	158.127	
0.0281502	158.342	
0.0284438	158.544	
0.0288696	158.735	
0.0293713	158.914	
0.0299037	159.082	
0.0304882	159.24	
0.0311874	159.388	
0.0320362	159.527	
0.033023	159.656	
0.0341158	159.775	
0.0352889	159.885	
0.0365084	159.986	
0.0377467	160.08	
0.0390323	160.168	
0.0404023	160.25	
0.0418321	160.327	
0.0432941	160.4	
0.0448233	160.47	
0.0464517	160.538	
0.0481551	160.605	
0.0498914	160.672	
0.0516154	160.739	
0.0532734	160.807	
0.0548149	160.877	
0.0562308	160.948	
0.0575658	161.02	
0.0588712	161.092	
0.0601917	161.165	
0.061578	161.237	
0.0630811	161.309	
0.0647269	161.38	
0.0664877	161.451	
0.068296	161.522	
0.0700864	161.593	
0.0718023	161.664	
0.0733812	161.736	
0.0747772	161.809	
0.0760037	161.882	
0.0771003	161.957	
0.0780773	162.034	
0.078956	162.114	
0.079782	162.194	
0.0806063	162.275	
0.081511	162.357	
0.0826015	162.439	
0.0839698	162.519	
0.0856608	162.598	
0.0876845	162.675	
0.0900333	162.749	
0.0926294	162.818	
0.0953312	162.884	
0.0980271	162.946	
0.100656	163.004	
0.103196	163.06	
0.105663	163.114	
0.108077	163.166	
0.11045	163.216	
0.112758	163.266	
0.114989	163.313	
0.117199	163.361	
0.119439	163.407	
0.121708	163.453	
0.123997	163.498	
0.126306	163.542	
0.128626	163.584	
0.130984	163.626	
0.133418	163.666	
0.135925	163.705	
0.138469	163.743	
0.141019	163.78	
0.143583	163.815	
0.146215	163.851	
0.148953	163.886	
0.151784	163.923	
0.154689	163.962	
0.157627	164.005	
0.16054	164.05	
0.16343	164.1	
0.166352	164.154	
0.169343	164.213	
0.172387	164.278	
0.175448	164.347	
0.178497	164.42	
0.181521	164.497	
0.184538	164.579	
0.18759	164.665	
0.190668	164.754	
0.193731	164.847	
0.196762	164.942	
0.199733	165.039	
0.202608	165.138	
0.20534	165.239	
0.207883	165.342	
0.210242	165.447	
0.212449	165.554	
0.214497	165.661	
0.216374	165.768	
0.21808	165.875	
0.219646	165.982	
0.221104	166.09	
0.222447	166.2	
0.223682	166.311	
0.224855	166.423	
0.225992	166.535	
0.227081	166.647	
0.22814	166.759	
0.229217	166.871	
0.230361	166.981	
0.231592	167.092	
0.23286	167.202	
0.23407	167.311	
0.235155	167.418	
0.236063	167.524	
0.236757	167.628	
0.237218	167.732	
0.237425	167.834	
0.237381	167.935	
0.237113	168.033	
0.23663	168.131	
0.235942	168.228	
0.23501	168.324	
0.233764	168.419	
0.232203	168.512	
0.230376	168.603	
0.228314	168.691	
0.226051	168.778	
0.22362	168.861	
0.221014	168.941	
0.218183	169.018	
0.215063	169.091	
0.211582	169.159	
0.207706	169.223	
0.203433	169.283	
0.198803	169.339	
0.193868	169.393	
0.188608	169.446	
0.183	169.497	
0.177057	169.548	
0.1708	169.598	
0.164271	169.647	
0.157532	169.696	
0.150618	169.745	
0.143528	169.792	
0.136244	169.838	
0.128778	169.881	
0.121179	169.923	
0.113519	169.961	
0.105882	169.998	
0.0983142	170.032	
0.0908095	170.064	
0.0833542	170.093	
0.075924	170.119	
0.0684591	170.143	
0.0609387	170.165	
0.0534224	170.186	
0.0459606	170.207	
0.0385616	170.228	
0.0312536	170.248	
0.0240887	170.268	
0.0171049	170.289	
0.0102945	170.311	
0.00364615	170.333	
-0.00279181	170.355	
-0.0089603	170.377	
-0.0148177	170.399	
-0.0203325	170.421	
-0.0255243	170.442	
-0.0304616	170.463	
-0.0351854	170.481	
-0.0396864	170.496	
-0.0439617	170.508	
-0.0480354	170.516	
-0.0519395	170.521	
-0.0556917	170.523	
-0.0592771	170.522	
-0.062687	170.52	
-0.0659464	170.516	
-0.0690603	170.51	
-0.0719724	170.503	
-0.0746055	170.495	
-0.0769592	170.486	
-0.079135	170.475	
-0.0812378	170.463	
-0.0833215	170.448	
-0.0853874	170.433	
-0.0873823	170.414	
-0.0892412	170.393	
-0.0909188	170.368	
-0.0924026	170.34	
-0.0937416	170.307	
-0.0950234	170.272	
-0.0962952	170.232	
-0.0975578	170.189	
-0.0988191	170.142	
-0.100112	170.093	
-0.101488	170.04	
-0.102992	169.986	
-0.104601	169.93	
-0.106198	169.873	
-0.107667	169.815	
-0.108964	169.757	
-0.110107	169.697	
-0.111135	169.635	
-0.112035	169.571	
-0.112762	169.503	
-0.113297	169.432	
-0.113647	169.356	
-0.113816	169.276	
-0.113793	169.19	
-0.113589	169.097	
-0.113239	168.998	
-0.112798	168.893	
-0.112345	168.783	
-0.111906	168.667	
-0.111468	168.547	
-0.11107	168.422	
-0.110771	168.291	
-0.110594	168.157	
-0.110531	168.018	
-0.110551	167.875	
-0.11062	167.729	
-0.1107	167.578	
-0.11074	167.423	
-0.110714	167.261	
-0.11062	167.093	
-0.110463	166.92	
-0.110216	166.74	
-0.109791	166.555	
-0.109134	166.364	
-0.108303	166.167	
-0.107409	165.964	
-0.106556	165.755	
-0.105839	165.541	
-0.105334	165.323	
-0.105037	165.101	
-0.104865	164.876	
-0.104743	164.648	
-0.104627	164.417	
-0.104492	164.184	
-0.104363	163.949	
-0.104271	163.713	
-0.104207	163.474	
-0.104136	163.233	
-0.104039	162.99	
-0.103901	162.743	
-0.103725	162.495	
-0.103547	162.243	
-0.10337	161.988	
-0.103152	161.729	
-0.102886	161.466	
-0.102593	161.198	
-0.102298	160.925	
-0.102015	160.648	
-0.101719	160.367	
-0.101399	160.085	
-0.10106	159.8	
-0.100697	159.516	
-0.100306	159.235	
-0.0999104	158.958	
-0.0995603	158.688	
-0.0993042	158.428	
-0.0991353	158.181	
-0.099005	157.949	
-0.0988892	157.734	
-0.098793	157.539	
-0.0986885	157.366	
-0.0985332	157.216	
-0.0983105	157.089	
-0.0980096	156.985	
-0.0976416	156.903	
-0.0972433	156.841	
-0.0968389	156.799	
-0.0964211	156.776	
-0.095975	156.77	
-0.0955046	156.781	
-0.0950301	156.808	
-0.094589	156.849	
-0.0942134	156.903	
-0.0939045	156.968	
-0.0936468	157.043	
-0.0934389	157.125	
-0.0932826	157.214	
-0.0931589	157.305	
-0.0930641	157.397	
-0.0930253	157.487	
-0.0930473	157.573	
-0.0931082	157.654	
-0.0931682	157.729	
-0.0931875	157.795	
-0.0931678	157.851	
-0.0931452	157.897	
-0.0931568	157.931	
-0.0932205	157.955	
-0.0933293	157.968	
-0.0934764	157.97	
-0.0936721	157.963	
-0.0938846	157.947	
-0.0940484	157.92	
-0.0941411	157.884	
-0.0941598	157.839	
-0.0940759	157.784	
-0.0938539	157.722	
-0.0934807	157.652	
-0.0929698	157.573	
-0.0923241	157.486	
-0.0915095	157.392	
-0.0904955	157.291	
-0.0893104	157.183	
-0.0880336	157.07	
-0.0867218	156.951	
-0.0854123	156.826	
-0.0841623	156.698	
-0.0830087	156.567	
-0.081958	156.434	
-0.0810023	156.3	
-0.0801397	156.166	
-0.0794088	156.033	
-0.0788493	155.901	
-0.0784459	155.771	
-0.0781507	155.642	
-0.0779309	155.516	
-0.0777758	155.392	
-0.0776536	155.271	
-0.0775079	155.152	
-0.0773011	155.035	
-0.0770109	154.922	
-0.0766182	154.812	
-0.076126	154.706	
-0.0755632	154.603	
-0.0749641	154.503	
-0.0743559	154.407	
-0.0737717	154.314	
-0.0732503	154.226	
-0.0728006	154.142	
-0.072427	154.064	
-0.0721711	153.99	
-0.0720587	153.923	
-0.0720812	153.862	
-0.0722016	153.807	
-0.0723335	153.758	
-0.0724105	153.715	
-0.0724501	153.677	
-0.0724957	153.643	
-0.0725492	153.613	
-0.0725713	153.585	
-0.0725495	153.557	
-0.0724949	153.53	
-0.0723737	153.502	
-0.0721435	153.473	
-0.0718081	153.441	
-0.0714243	153.407	
-0.0710321	153.37	
-0.0706098	153.332	
-0.0701158	153.293	
-0.0695273	153.252	
-0.0688658	153.21	
-0.0681809	153.169	
-0.0675188	153.127	
-0.0669042	153.086	
-0.0663072	153.046	
-0.0656778	153.007	
-0.0650481	152.97	
-0.0644832	152.934	
-0.0640118	152.9	
-0.0636579	152.868	
-0.0634002	152.837	
-0.0631766	152.806	
-0.0629837	152.776	
-0.0628728	152.746	
-0.0628855	152.715	
-0.0630306	152.684	
-0.0632799	152.653	
-0.0635867	152.621	
-0.063878	152.59	
-0.0641052	152.56	
-0.0643002	152.531	
-0.064512	152.502	
-0.0647517	152.475	
-0.0649813	152.449	
-0.0651674	152.426	
-0.0652857	152.405	
-0.065303	152.388	
-0.0651995	152.373	
-0.0649637	152.359	
-0.0646029	152.346	
-0.0641004	152.335	
-0.0633952	152.323	
-0.0624687	152.312	
-0.0613824	152.3	
-0.060203	152.287	
-0.0589533	152.274	
-0.0576865	152.26	
-0.0564868	152.247	
-0.0553999	152.233	
-0.0544477	152.22	
-0.0536524	152.207	
