-0.0981551	209.176	
-0.100448	209.156	
-0.100788	209.137	
-0.0987931	209.118	
-0.0941245	209.099	
-0.08638	209.08	
-0.0750253	209.06	
-0.0594682	209.038	
-0.0392601	209.014	
-0.0142028	208.99	
0.0158065	208.964	
0.0508873	208.936	
0.0911465	208.906	
0.136621	208.875	
0.187265	208.843	
0.242995	208.81	
0.303634	208.776	
0.368821	208.743	
0.438121	208.709	
0.511025	208.675	
0.586679	208.642	
0.663666	208.61	
0.739977	208.578	
0.813312	208.547	
0.881571	208.517	
0.943183	208.488	
0.997121	208.458	
1.04278	208.427	
1.07976	208.396	
1.10771	208.364	
1.12629	208.331	
1.13523	208.296	
1.13431	208.26	
1.12326	208.223	
1.10185	208.186	
1.07002	208.149	
1.02801	208.112	
0.976423	208.076	
0.916275	208.04	
0.849015	208.005	
0.776297	207.972	
0.699883	207.94	
0.621568	207.91	
0.543093	207.881	
0.466085	207.852	
0.391959	207.822	
0.321848	207.79	
0.256672	207.758	
0.197128	207.724	
0.143661	207.689	
0.09652	207.651	
0.0558005	207.61	
0.0214235	207.568	
-0.00685774	207.524	
-0.0294324	207.479	
-0.0467627	207.432	
-0.0593741	207.384	
-0.0678832	207.335	
-0.0728838	207.285	
-0.0748925	207.235	
-0.0744273	207.185	
-0.0720221	207.135	
-0.068187	207.085	
-0.0633719	207.035	
-0.0579639	206.984	
-0.0522971	206.931	
-0.0466237	206.875	
-0.0410702	206.818	
-0.0357273	206.759	
-0.0307536	206.699	
-0.0262849	206.636	
-0.0223739	206.571	
-0.0190172	206.504	
-0.0161876	206.434	
-0.0138528	206.363	
-0.01197	206.291	
-0.0105137	206.22	
-0.00952279	206.149	
-0.00905537	206.08	
-0.00907991	206.012	
-0.0095187	205.946	
-0.010304	205.883	
-0.0113446	205.823	
-0.0125599	205.766	
-0.0138903	205.712	
-0.015272	205.66	
-0.0166162	205.61	
-0.0177968	205.561	
-0.0187624	205.513	
-0.019593	205.465	
-0.0203943	205.417	
-0.0212149	205.369	
-0.0220438	205.321	
-0.0228889	205.272	
-0.0238011	205.223	
-0.024772	205.174	
-0.0257073	205.127	
-0.0265336	205.08	
-0.027222	205.035	
-0.0277211	204.991	
-0.0279808	204.948	
-0.0279966	204.907	
-0.0277917	204.868	
-0.027424	204.829	
-0.0269981	204.793	
-0.0266197	204.757	
-0.0263277	204.722	
-0.0260632	204.689	
-0.0257638	204.657	
-0.0254325	204.627	
-0.025049	204.596	
-0.0245469	204.567	
-0.0238837	204.539	
-0.0230558	204.513	
-0.0221085	204.489	
-0.0211257	204.468	
-0.0202037	204.449	
-0.0194598	204.433	
-0.0189733	204.419	
-0.0187303	204.408	
-0.0186575	204.4	
-0.0186863	204.396	
-0.0187754	204.394	
-0.0188435	204.396	
-0.0187715	204.4	
-0.0185015	204.406	
-0.0180357	204.412	
-0.0173606	204.419	
-0.0164604	204.426	
-0.0153514	204.433	
-0.0140551	204.438	
-0.0125987	204.441	
-0.0110365	204.443	
-0.00945175	204.441	
-0.00792073	204.437	
-0.00650024	204.431	
-0.00527328	204.423	
-0.00434989	204.413	
-0.0037762	204.402	
-0.00350026	204.388	
-0.00345862	204.375	
-0.00360731	204.361	
-0.00386849	204.346	
-0.00414801	204.331	
-0.00438032	204.317	
-0.00450239	204.302	
-0.00444313	204.286	
-0.00412988	204.268	
-0.00353881	204.25	
-0.00273433	204.23	
-0.00178917	204.209	
-0.000756268	204.188	
0.000294832	204.167	
0.0013246	204.146	
0.00233446	204.127	
0.00332612	204.11	
0.00434441	204.097	
0.00548012	204.088	
0.00680627	204.086	
0.00831319	204.09	
0.00986847	204.102	
0.0112833	204.123	
0.0124221	204.154	
0.0132782	204.196	
0.0139577	204.251	
0.0145499	204.319	
0.0150662	204.402	
0.0155083	204.501	
0.0158965	204.617	
0.0162454	204.75	
0.0165606	204.903	
0.0168448	205.077	
0.0170845	205.274	
0.0172277	205.496	
0.0172113	205.744	
0.0170256	206.021	
0.0167278	206.327	
0.0163845	206.664	
0.016084	207.032	
0.015964	207.43	
0.0161054	207.859	
0.0165142	208.318	
0.0172081	208.805	
0.0182084	209.318	
0.0195052	209.854	
0.0210649	210.411	
0.0228537	210.986	
0.0248358	211.578	
0.0269375	212.183	
0.0290746	212.797	
0.0312077	213.419	
0.0332735	214.046	
0.0351682	214.675	
0.0368535	215.305	
0.0384043	215.936	
0.0399494	216.566	
0.0415824	217.193	
0.0433462	217.818	
0.0452649	218.439	
0.0473329	219.056	
0.0494912	219.669	
0.0516653	220.277	
0.0537741	220.882	
0.0557358	221.482	
0.0575187	222.075	
0.0591567	222.661	
0.0607398	223.24	
0.0623936	223.81	
0.0642073	224.372	
0.0661823	224.924	
0.0683312	225.467	
0.0707083	226	
0.0732814	226.521	
0.0758954	227.032	
0.0783946	227.531	
0.0807349	228.017	
0.0829231	228.493	
0.084905	228.957	
0.0866143	229.41	
0.0880566	229.85	
0.0892802	230.279	
0.090365	230.696	
0.0913953	231.101	
0.0923994	231.494	
0.0933855	231.874	
0.0943913	232.239	
0.0954859	232.59	
0.0967931	232.926	
0.0984562	233.246	
0.100557	233.55	
0.103056	233.838	
0.105804	234.108	
0.108652	234.362	
0.11145	234.599	
0.114039	234.821	
0.11637	235.026	
0.118506	235.215	
0.120495	235.389	
0.122399	235.548	
0.124313	235.693	
0.126284	235.825	
0.128313	235.945	
0.130388	236.054	
0.132498	236.152	
0.134668	236.239	
0.13693	236.314	
0.139295	236.378	
0.14182	236.429	
0.144586	236.47	
0.147606	236.501	
0.150793	236.521	
0.154016	236.532	
0.157187	236.534	
0.160253	236.528	
0.163161	236.514	
0.165933	236.495	
0.168666	236.471	
0.171404	236.444	
0.174148	236.414	
0.176891	236.382	
0.179581	236.349	
0.182168	236.315	
0.184657	236.281	
0.187083	236.246	
0.189492	236.211	
0.191901	236.176	
0.194259	236.143	
0.196458	236.109	
0.198436	236.076	
0.200229	236.045	
0.20188	236.014	
0.203378	235.983	
0.204712	235.954	
0.205891	235.927	
0.206917	235.901	
0.207817	235.876	
0.208648	235.854	
0.209432	235.833	
0.210138	235.814	
0.210718	235.797	
0.211123	235.781	
0.211296	235.768	
0.211207	235.756	
0.210879	235.747	
0.210403	235.74	
0.209884	235.735	
0.209374	235.73	
0.208918	235.727	
0.208542	235.724	
0.208215	235.721	
0.207895	235.717	
0.207504	235.712	
0.206926	235.705	
0.206096	235.697	
0.205002	235.688	
0.203621	235.678	
0.201899	235.669	
0.19976	235.659	
0.19718	235.649	
0.194151	235.641	
0.190616	235.634	
0.186552	235.628	
0.182007	235.625	
0.177073	235.624	
0.171838	235.624	
0.16631	235.625	
0.160462	235.627	
0.154331	235.63	
0.14797	235.632	
0.141387	235.635	
0.1346	235.637	
0.127654	235.639	
0.120588	235.641	
0.113411	235.642	
0.106098	235.644	
0.0986486	235.646	
0.0910855	235.65	
0.0833668	235.656	
0.075429	235.663	
0.0673545	235.674	
0.0593444	235.687	
0.0515578	235.704	
0.0440499	235.723	
0.036852	235.744	
0.0299996	235.768	
0.0234879	235.793	
0.0173168	235.819	
0.011535	235.846	
0.0061704	235.873	
0.00116182	235.901	
-0.00358444	235.928	
-0.00813641	235.954	
-0.0125308	235.98	
-0.0168127	236.005	
-0.0210557	236.029	
-0.0252986	236.053	
-0.0295567	236.078	
-0.0338768	236.103	
-0.0382694	236.127	
-0.0426492	236.151	
-0.0469371	236.175	
-0.0511183	236.2	
-0.0551634	236.225	
-0.0590207	236.251	
-0.062697	236.276	
-0.0662532	236.302	
-0.0696946	236.328	
-0.0729237	236.353	
-0.0758366	236.378	
-0.0784115	236.404	
-0.0806445	236.429	
-0.08251	236.452	
-0.0840237	236.475	
-0.0852397	236.495	
-0.0862492	236.515	
-0.0871645	236.533	
-0.0880674	236.552	
-0.0890278	236.57	
-0.0900859	236.589	
-0.0912215	236.608	
-0.0924262	236.627	
-0.0937632	236.646	
-0.0953124	236.665	
-0.0970664	236.684	
-0.0989366	236.703	
-0.100864	236.721	
-0.102788	236.738	
-0.10456	236.754	
-0.106017	236.767	
-0.107081	236.779	
-0.107742	236.788	
-0.108028	236.794	
-0.108013	236.797	
-0.107822	236.798	
-0.107598	236.797	
-0.107452	236.794	
-0.107446	236.79	
-0.107609	236.786	
-0.107927	236.782	
-0.108366	236.778	
-0.108846	236.776	
-0.109246	236.776	
-0.109479	236.778	
-0.10954	236.781	
-0.109447	236.785	
-0.109236	236.79	
-0.108979	236.794	
-0.108688	236.797	
-0.10834	236.799	
-0.108006	236.8	
-0.107766	236.799	
-0.107619	236.796	
-0.107588	236.791	
-0.107693	236.783	
-0.107865	236.771	
-0.108041	236.758	
-0.10822	236.742	
-0.108399	236.726	
-0.108528	236.707	
-0.108529	236.687	
-0.108391	236.666	
-0.108133	236.643	
-0.107717	236.62	
-0.107136	236.594	
-0.106429	236.567	
-0.105617	236.538	
-0.104756	236.505	
-0.103931	236.468	
-0.103215	236.427	
-0.102603	236.381	
-0.102037	236.329	
-0.101537	236.274	
-0.101181	236.214	
-0.100977	236.149	
-0.100884	236.08	
-0.100903	236.008	
-0.101038	235.932	
-0.101269	235.854	
-0.101601	235.773	
-0.102032	235.688	
-0.102492	235.601	
-0.10289	235.512	
-0.103212	235.42	
-0.103483	235.325	
-0.10367	235.226	
-0.103719	235.122	
-0.10364	235.012	
-0.103441	234.897	
-0.103119	234.776	
-0.102745	234.648	
-0.102344	234.512	
-0.101864	234.37	
-0.101262	234.219	
-0.100569	234.061	
-0.0998568	233.896	
-0.0991824	233.724	
-0.0985632	233.546	
-0.0979842	233.363	
-0.0974326	233.174	
-0.0968667	232.979	
-0.096236	232.779	
-0.0955372	232.576	
-0.0948153	232.367	
-0.0941387	232.154	
-0.0935945	231.935	
-0.0932689	231.711	
-0.0931639	231.48	
-0.0931596	231.244	
-0.0931299	231.002	
-0.0930602	230.754	
-0.0929954	230.501	
-0.092946	230.242	
-0.0928885	229.978	
-0.0927764	229.71	
-0.0925377	229.438	
-0.0920997	229.164	
-0.0914464	228.888	
-0.0906606	228.613	
-0.0898455	228.338	
-0.0890407	228.065	
-0.0882403	227.796	
-0.0874373	227.531	
-0.0866288	227.272	
-0.0857578	227.018	
-0.0847325	226.771	
-0.0835305	226.532	
-0.0821806	226.3	
-0.0806618	226.077	
-0.0789489	225.863	
-0.0771075	225.657	
-0.0752373	225.46	
-0.0734011	225.27	
-0.0716555	225.09	
-0.0700698	224.918	
-0.0687085	224.755	
-0.0676168	224.602	
-0.0668085	224.458	
-0.0662976	224.322	
-0.0660781	224.196	
-0.0660959	224.078	
-0.0663092	223.971	
-0.0667157	223.874	
-0.0672933	223.787	
-0.0680101	223.707	
-0.0688779	223.635	
-0.0698748	223.57	
-0.0708631	223.513	
-0.0716659	223.461	
-0.0721798	223.415	
-0.0723775	223.372	
-0.072241	223.334	
-0.0717621	223.299	
-0.0710191	223.266	
-0.0701162	223.236	
-0.0690738	223.21	
-0.0678902	223.187	
-0.066614	223.168	
-0.065326	223.153	
-0.0640834	223.141	
-0.0628908	223.133	
-0.0617139	223.129	
-0.0605144	223.128	
-0.0592778	223.131	
-0.0579894	223.138	
-0.056642	223.148	
-0.0552724	223.159	
-0.0539024	223.173	
-0.0524819	223.189	
-0.0509693	223.207	
-0.0494072	223.227	
-0.0478871	223.248	
-0.0465064	223.27	
-0.0453543	223.294	
-0.0445185	223.318	
-0.0440728	223.344	
-0.0440161	223.371	
-0.0442521	223.399	
-0.0446691	223.43	
-0.0451973	223.462	
-0.0457752	223.496	
-0.0463348	223.532	
-0.0468128	223.57	
-0.0471918	223.611	
-0.0475358	223.653	
-0.0479279	223.696	
-0.0484116	223.738	
-0.0489502	223.781	
-0.0493924	223.823	
-0.0495869	223.864	
-0.0494855	223.903	
-0.0491009	223.941	
-0.0484708	223.976	
-0.0476151	224.008	
-0.0465465	224.038	
-0.045346	224.065	
-0.0441559	224.09	
-0.0431136	224.114	
-0.0423126	224.135	
-0.0417501	224.155	
-0.0413426	224.174	
-0.0410069	224.192	
-0.0406913	224.208	
-0.0403533	224.224	
-0.0399776	224.239	
-0.0396517	224.253	
-0.0395077	224.266	
-0.0395983	224.279	
-0.0398513	224.29	
-0.0401446	224.298	
-0.0404022	224.304	
-0.0405791	224.308	
-0.0406433	224.308	
-0.0406049	224.305	
-0.0404866	224.299	
-0.0402799	224.29	
-0.0399832	224.279	
-0.0396365	224.267	
-0.0393243	224.252	
-0.0391319	224.237	
-0.039073	224.222	
-0.0390992	224.209	
-0.039161	224.196	
-0.039234	224.185	
-0.0393036	224.176	
-0.0393398	224.168	
-0.039304	224.16	
-0.0391664	224.152	
-0.0388954	224.144	
-0.038495	224.134	
-0.0380033	224.124	
-0.0374616	224.113	
-0.036956	224.1	
-0.0366227	224.086	
-0.036563	224.071	
-0.0367912	224.056	
-0.0372828	224.041	
-0.0380277	224.026	
-0.0390291	224.011	
-0.0402483	223.996	
-0.0415818	223.982	
-0.0429254	223.969	
-0.0442275	223.957	
-0.0454809	223.947	
-0.0466817	223.937	
-0.0477761	223.929	
-0.0486782	223.921	
-0.0493764	223.915	
-0.049925	223.909	
-0.050361	223.903	
-0.0506876	223.897	
-0.0508939	223.891	
-0.0509874	223.883	
-0.0510033	223.874	
-0.0510119	223.864	
-0.0510839	223.852	
-0.0512164	223.837	
-0.0513672	223.821	
-0.0515132	223.803	
-0.0516412	223.785	
-0.0517157	223.765	
-0.0517015	223.745	
-0.0516294	223.724	
-0.0515534	223.702	
-0.0514911	223.679	
-0.0514316	223.654	
-0.0513762	223.627	
-0.0513257	223.598	
-0.051216	223.566	
-0.0509833	223.531	
-0.050647	223.492	
-0.0502418	223.449	
-0.0497703	223.402	
-0.0492364	223.351	
-0.0486644	223.298	
-0.0480858	223.242	
-0.0475369	223.184	
-0.047071	223.126	
-0.0467213	223.067	
-0.0464836	223.007	
-0.0463581	222.947	
-0.0463226	222.887	
-0.0462974	222.829	
-0.0462093	222.772	
-0.0459993	222.716	
-0.045612	222.659	
-0.0450723	222.603	
-0.0444804	222.547	
-0.0438934	222.491	
-0.0433308	222.435	
-0.0428308	222.378	
-0.0424039	222.321	
-0.0420631	222.263	
-0.0418419	222.204	
-0.0417286	222.144	
-0.0416874	222.085	
-0.0417001	222.025	
-0.041761	221.965	
-0.0418784	221.905	
-0.042064	221.844	
-0.0423271	221.784	
-0.0427224	221.725	
-0.0433164	221.667	
-0.0440846	221.61	
-0.0449336	221.556	
-0.0457844	221.502	
-0.0465648	221.449	
-0.0471737	221.397	
-0.0474937	221.343	
-0.0474608	221.289	
-0.0470799	221.233	
-0.0463678	221.176	
-0.0453815	221.117	
-0.044247	221.057	
-0.0430893	220.996	
-0.0419644	220.935	
-0.0408879	220.874	
-0.0398989	220.814	
-0.0390793	220.754	
-0.0384868	220.696	
-0.0381154	220.64	
-0.037956	220.585	
-0.0380141	220.534	
-0.0382919	220.484	
-0.0387722	220.437	
-0.0394069	220.391	
-0.0401353	220.347	
-0.0408672	220.304	
-0.0414621	220.262	
-0.0418189	220.219	
-0.0419749	220.177	
-0.0420726	220.134	
-0.0422513	220.09	
-0.0425795	220.045	
-0.0431028	219.998	
-0.0438856	219.951	
-0.0449381	219.903	
-0.0462072	219.855	
-0.0476455	219.807	
-0.0491971	219.759	
-0.0507822	219.712	
-0.0522931	219.664	
-0.0535425	219.616	
-0.0543187	219.568	
-0.0545457	219.52	
-0.054326	219.471	
-0.0538354	219.421	
-0.0532386	219.371	
-0.0526434	219.319	
-0.0520921	219.265	
-0.0516011	219.21	
-0.0511669	219.154	
-0.0507564	219.095	
-0.0502933	219.035	
-0.0496876	218.973	
-0.0489198	218.909	
-0.0480234	218.845	
-0.0470279	218.78	
-0.0459875	218.716	
-0.0449669	218.651	
-0.0440147	218.587	
-0.0432068	218.524	
-0.0426326	218.463	
-0.0423483	218.403	
-0.0423452	218.345	
-0.0425409	218.288	
-0.0428516	218.231	
-0.0432217	218.175	
-0.043554	218.118	
-0.0437277	218.061	
-0.0436815	218.003	
-0.0433894	217.944	
-0.0428155	217.884	
-0.0419531	217.823	
-0.0408871	217.761	
-0.0397509	217.699	
-0.0386038	217.636	
-0.0374578	217.573	
-0.0363654	217.509	
-0.0353504	217.447	
-0.0343836	217.385	
-0.0334362	217.326	
-0.0324928	217.27	
-0.0315866	217.215	
-0.0307875	217.162	
-0.030124	217.111	
-0.0295636	217.061	
-0.0290211	217.012	
-0.0283826	216.962	
-0.0276095	216.912	
-0.0267957	216.86	
-0.026105	216.808	
-0.0256829	216.755	
-0.025561	216.701	
-0.025656	216.646	
-0.0258928	216.591	
-0.0262165	216.535	
-0.0265846	216.48	
-0.0270278	216.426	
-0.0275815	216.375	
-0.0282358	216.326	
-0.0289683	216.282	
-0.0297162	216.241	
-0.0303643	216.204	
-0.0307891	216.169	
-0.0309128	216.135	
-0.0307183	216.104	
-0.0302146	216.073	
-0.0293729	216.043	
-0.0281602	216.014	
-0.0266225	215.985	
-0.0248601	215.955	
-0.0229449	215.924	
-0.0209177	215.891	
-0.0188609	215.856	
-0.0168602	215.821	
-0.0149459	215.785	
-0.0131624	215.75	
-0.0115994	215.715	
-0.0102827	215.68	
-0.00910525	215.647	
-0.00790661	215.614	
-0.00659559	215.582	
-0.00517744	215.552	
-0.0037025	215.523	
-0.00222543	215.494	
-0.000785772	215.465	
0.000592135	215.437	
0.00192498	215.408	
0.00326753	215.38	
0.00463996	215.351	
0.00600905	215.321	
0.00733275	215.291	
0.00856358	215.259	
0.00964897	215.227	
0.0105962	215.194	
0.0115033	215.161	
0.0124804	215.129	
0.0135614	215.097	
0.0147171	215.065	
0.0158889	215.035	
0.0169982	215.006	
0.0179892	214.979	
0.0188515	214.954	
0.0196191	214.929	
0.0203666	214.905	
0.0211445	214.881	
0.021931	214.857	
0.022685	214.833	
0.0233764	214.808	
0.0239384	214.781	
0.024305	214.753	
0.0244627	214.724	
0.0244174	214.693	
0.0241629	214.66	
0.0237086	214.626	
0.0231154	214.592	
0.0224225	214.557	
0.0216007	214.523	
0.020625	214.489	
0.0194997	214.457	
0.0182426	214.428	
0.0168881	214.401	
0.0154869	214.377	
0.0141035	214.356	
0.0128031	214.338	
0.0116094	214.322	
0.0105108	214.307	
0.0095411	214.294	
0.00877908	214.283	
0.00825249	214.273	
0.00792034	214.263	
0.00771171	214.253	
0.00756126	214.241	
0.00742905	214.228	
0.00725292	214.213	
0.00699136	214.198	
0.00665108	214.182	
0.0062134	214.165	
0.00564323	214.149	
0.00494167	214.133	
0.00415903	214.119	
0.00332921	214.106	
0.00245104	214.094	
0.00154898	214.082	
0.0006449	214.07	
-0.000287332	214.057	
-0.00126686	214.043	
-0.00227822	214.028	
-0.00333007	214.011	
-0.00443491	213.992	
-0.00554101	213.971	
-0.00658722	213.947	
-0.00755961	213.92	
-0.00847129	213.892	
-0.0093342	213.861	
-0.0101423	213.829	
-0.0108903	213.797	
-0.0116095	213.764	
-0.0123556	213.73	
-0.0131898	213.696	
-0.014187	213.662	
-0.0153781	213.629	
-0.0167092	213.597	
-0.018101	213.564	
-0.0195054	213.532	
-0.0209041	213.5	
-0.0222523	213.467	
-0.0234624	213.435	
-0.0244931	213.401	
-0.0253397	213.365	
-0.0259784	213.327	
-0.0264353	213.288	
-0.0267794	213.247	
-0.0270382	213.206	
-0.0271925	213.164	
-0.0272047	213.122	
-0.0270742	213.082	
-0.0269007	213.043	
-0.0268259	213.006	
-0.026889	212.97	
-0.0270316	212.937	
-0.0271975	212.907	
-0.027309	212.88	
-0.0272681	212.855	
-0.0270139	212.832	
-0.0265707	212.811	
-0.0260111	212.791	
-0.0253249	212.773	
-0.0244533	212.755	
-0.0233836	212.737	
-0.0221335	212.718	
-0.0207437	212.699	
-0.0192976	212.678	
-0.0178869	212.657	
-0.0165715	212.635	
-0.0153892	212.612	
-0.0143673	212.59	
-0.0135313	212.568	
-0.0128591	212.548	
-0.0122928	212.53	
-0.0118181	212.513	
-0.0114094	212.499	
-0.0110235	212.485	
-0.0106933	212.474	
-0.0104806	212.463	
-0.0104146	212.454	
-0.0104965	212.447	
-0.0106795	212.44	
-0.0109033	212.433	
-0.011137	212.425	
-0.0113733	212.416	
-0.0116329	212.406	
-0.0119762	212.395	
-0.0124731	212.383	
-0.013158	212.372	
-0.0140276	212.362	
-0.0150782	212.353	
-0.0163015	212.344	
-0.0176354	212.336	
-0.0189742	212.329	
-0.0202367	212.323	
-0.0214108	212.319	
-0.0224732	212.315	
-0.023331	212.312	
-0.0238955	212.309	
-0.0241508	212.305	
-0.0241135	212.301	
-0.0237961	212.297	
-0.0232572	212.292	
-0.02258	212.285	
-0.0218107	212.276	
-0.0209831	212.266	
-0.0201415	212.254	
-0.0192988	212.241	
-0.0184171	212.227	
-0.0174664	212.211	
-0.0164663	212.195	
-0.0154858	212.177	
-0.0146418	212.159	
-0.01406	212.14	
-0.0138188	212.123	
-0.0139441	212.107	
-0.0144868	212.092	
-0.0155591	212.079	
-0.0172923	212.066	
-0.0198235	212.053	
-0.0232614	212.041	
-0.0276491	212.028	
-0.0329564	212.015	
-0.0390551	212.002	
-0.0457481	211.987	
-0.0528349	211.971	
-0.060114	211.954	
-0.0673889	211.934	
-0.0745214	211.914	
-0.0814053	211.893	
-0.0878714	211.87	
-0.0936888	211.847	
-0.0985553	211.823	
-0.102069	211.799	
-0.103784	211.776	
-0.103274	211.753	
-0.100161	211.733	
-0.094071	211.713	
-0.0845639	211.693	
-0.0712023	211.673	
-0.0536119	211.652	
-0.0314447	211.63	
-0.00444637	211.607	
0.0274939	211.583	
0.0644398	211.557	
0.106451	211.529	
0.153564	211.5	
0.20578	211.468	
0.26299	211.434	
0.324941	211.399	
0.3913	211.363	
0.461656	211.325	
0.535464	211.288	
0.611928	211.251	
0.689815	211.216	
0.767322	211.183	
0.842213	211.153	
0.912293	211.123	
0.975834	211.094	
1.03166	211.066	
1.07903	211.037	
1.11743	211.008	
1.14648	210.978	
1.16584	210.948	
1.17525	210.916	
1.17445	210.883	
1.16323	210.85	
1.14147	210.817	
1.10918	210.784	
1.06659	210.752	
1.0143	210.721	
0.953302	210.691	
0.884909	210.662	
0.810689	210.634	
0.732338	210.607	
0.651592	210.582	
0.570187	210.558	
0.489786	210.534	
0.411893	210.511	
0.337827	210.488	
0.268722	210.463	
0.205535	210.437	
0.148968	210.408	
0.0994044	210.376	
0.0569702	210.341	
0.0215535	210.302	
-0.0071989	210.259	
-0.0297777	210.213	
-0.0467043	210.165	
-0.058538	210.115	
-0.0659265	210.064	
-0.0695665	210.013	
-0.0701095	209.961	
-0.0681366	209.91	
-0.0642149	209.86	
-0.0589184	209.811	
-0.0527725	209.763	
-0.0461946	209.719	
-0.0395059	209.675	
-0.0329702	209.632	
-0.0267847	209.589	
-0.0210419	209.545	
-0.0157509	209.501	
-0.010943	209.457	
-0.00668646	209.412	
-0.00303314	209.367	
9.02647E-007	209.32	
0.00244897	209.272	
0.00433583	209.224	
0.00566219	209.176	
0.00643899	209.127	
0.00666076	209.079	
0.00634067	209.032	
0.00555589	208.984	
0.00442777	208.937	
0.00305763	208.89	
0.00148532	208.844	
-0.000254727	208.797	
-0.00212133	208.751	
-0.00409568	208.705	
-0.00613378	208.659	
-0.00811637	208.612	
-0.00990852	208.564	
-0.0114415	208.517	
-0.012685	208.469	
-0.0136225	208.419	
-0.0142916	208.369	
-0.0147937	208.318	
-0.0152502	208.265	
-0.0157386	208.211	
-0.0162838	208.158	
-0.016927	208.104	
-0.0177065	208.051	
-0.0185682	207.999	
-0.0194255	207.95	
-0.0202286	207.903	
-0.0209365	207.859	
-0.0215231	207.818	
-0.0219722	207.779	
-0.0222684	207.741	
-0.022393	207.705	
-0.0222557	207.669	
-0.0217527	207.635	
-0.0209042	207.602	
-0.0198271	207.57	
-0.0186467	207.538	
-0.0174433	207.507	
-0.0162456	207.476	
-0.015123	207.446	
-0.0141959	207.416	
-0.0135213	207.389	
-0.0130805	207.364	
-0.0128133	207.341	
-0.0126565	207.321	
-0.0125558	207.302	
-0.0124629	207.287	
-0.0124053	207.274	
-0.0124408	207.264	
-0.0125538	207.256	
-0.0126749	207.249	
-0.012753	207.243	
-0.0127504	207.236	
-0.0126049	207.228	
-0.0122877	207.218	
-0.0118322	207.206	
-0.0112803	207.192	
-0.0106478	207.176	
-0.00992338	207.158	
-0.00913206	207.139	
-0.00835483	207.121	
-0.00766043	207.101	
-0.00709177	207.081	
-0.00664198	207.063	
-0.00625197	207.044	
-0.00583881	207.027	
-0.0052872	207.012	
-0.00451314	206.998	
-0.00352371	206.985	
-0.00234775	206.973	
-0.0010299	206.963	
0.000333936	206.953	
0.00168556	206.945	
0.00300464	206.939	
0.0042456	206.934	
0.0053879	206.93	
0.00646187	206.927	
0.00748091	206.927	
0.00841886	206.929	
0.00927488	206.933	
0.010082	206.942	
0.0107905	206.954	
0.0112678	206.971	
0.0114599	206.992	
0.0114394	207.019	
0.0113237	207.053	
0.0112221	207.095	
0.0112348	207.145	
0.01143	207.203	
0.0118258	207.27	
0.0124106	207.346	
0.0131648	207.433	
0.014092	207.532	
0.0152014	207.643	
0.0164348	207.769	
0.0177056	207.91	
0.0189819	208.067	
0.0202702	208.242	
0.0215656	208.437	
0.0228618	208.655	
0.024168	208.896	
0.0254627	209.164	
0.0266865	209.459	
0.0278105	209.781	
0.028885	210.131	
0.0299716	210.51	
0.0310619	210.918	
0.0321211	211.354	
0.0331281	211.815	
0.0340588	212.3	
0.0348733	212.806	
0.03554	213.33	
0.0361011	213.87	
0.0366737	214.425	
0.0373899	214.992	
0.0383797	215.567	
0.0397512	216.149	
0.0415414	216.735	
0.043699	217.323	
0.0461255	217.913	
0.0487035	218.503	
0.0513049	219.093	
0.053831	219.683	
0.0562252	220.271	
0.0584434	220.857	
0.0604646	221.441	
0.0622979	222.024	
0.0639347	222.603	
0.0653699	223.18	
0.0666557	223.753	
0.0678777	224.32	
0.0691009	224.881	
0.0703821	225.436	
0.0717918	225.984	
0.0733537	226.524	
0.0750001	227.055	
0.0765999	227.578	
0.0780306	228.092	
0.079201	228.596	
0.0800614	229.09	
0.0806647	229.575	
0.0811524	230.05	
0.0816484	230.514	
0.0822259	230.969	
0.0829744	231.412	
0.0839879	231.845	
0.0852848	232.266	
0.0867845	232.675	
0.0884165	233.072	
0.0901776	233.457	
0.0920229	233.828	
0.0938656	234.184	
0.0957274	234.526	
0.0977459	234.853	
0.100022	235.164	
0.102584	235.46	
0.105447	235.739	
0.108601	236.001	
0.111978	236.247	
0.115499	236.477	
0.11911	236.691	
0.122746	236.89	
0.12631	237.074	
0.129709	237.243	
0.132887	237.398	
0.135809	237.54	
0.138455	237.67	
0.140824	237.788	
0.142911	237.894	
0.144693	237.988	
0.146192	238.071	
0.147555	238.141	
0.149003	238.2	
0.150658	238.248	
0.152482	238.286	
0.154382	238.315	
0.156251	238.334	
0.157988	238.343	
0.159563	238.343	
0.161042	238.336	
0.162565	238.323	
0.164273	238.304	
0.166231	238.28	
0.168387	238.253	
0.170614	238.222	
0.172791	238.189	
0.174877	238.154	
0.176892	238.118	
0.178866	238.081	
0.180821	238.045	
0.182786	238.008	
0.1848	237.971	
0.186896	237.936	
0.189091	237.9	
0.191373	237.865	
0.193686	237.83	
0.195952	237.796	
0.1981	237.762	
0.200088	237.728	
0.201912	237.694	
0.203582	237.663	
0.205076	237.633	
0.20632	237.605	
0.207256	237.581	
0.20789	237.559	
0.208245	237.54	
0.208344	237.525	
0.20826	237.512	
0.208091	237.502	
0.207921	237.496	
0.207813	237.492	
0.207796	237.49	
0.207824	237.491	
0.207788	237.494	
0.207554	237.498	
0.207016	237.504	
0.206089	237.51	
0.204718	237.516	
0.202904	237.522	
0.200665	237.528	
0.19801	237.534	
0.194925	237.54	
0.191384	237.546	
0.187407	237.553	
